,0,1,2,3
295,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
296,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
297,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
298,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
299,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
300,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
301,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
302,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
303,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
304,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
305,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
306,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
307,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
308,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
309,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
310,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
311,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
312,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
313,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
314,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
315,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
316,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
317,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
318,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
319,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
320,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
321,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
322,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
323,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
324,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
325,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
326,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
327,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
328,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
329,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
330,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
331,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
332,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
333,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
334,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
335,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
336,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
337,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
338,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
339,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
340,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
341,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
342,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
343,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
344,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
345,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
346,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
347,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
348,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
349,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
350,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
351,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
352,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
353,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
354,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
355,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
356,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
357,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
358,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
359,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
360,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
361,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
362,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
363,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
364,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
365,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
366,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
367,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
368,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
369,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
370,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
371,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
372,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
373,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
374,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
375,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
376,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
377,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
378,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
379,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
380,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
381,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
382,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
383,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
384,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
385,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
386,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
387,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
388,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
389,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
390,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
391,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
392,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
393,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
394,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
395,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
396,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
397,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
398,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
399,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
400,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
401,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
402,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
403,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
404,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
405,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
406,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
407,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
408,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
409,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
410,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
411,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
412,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
413,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
414,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
415,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
416,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
417,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
418,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
419,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
420,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
421,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
422,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
423,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
424,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
425,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
426,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
427,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
428,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
429,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
430,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
431,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
432,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
433,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
434,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
435,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
436,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
437,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
438,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
439,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
440,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
441,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
442,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
443,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
444,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
445,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
446,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
447,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
448,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
449,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
450,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
451,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
452,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
453,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
454,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
455,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
456,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
457,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
458,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
459,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
460,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
461,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
462,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
463,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
464,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
465,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
466,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
467,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
468,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
469,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
470,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
471,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
472,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
473,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
474,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
475,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
476,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
477,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
478,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
479,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
480,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
481,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
482,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
483,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
484,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
485,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
486,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
487,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
488,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
489,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
490,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
491,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
492,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
493,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
494,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
495,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
496,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
497,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
498,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
499,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
500,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
501,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
502,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
503,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
504,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
505,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
506,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
507,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
508,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
509,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
510,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
511,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
512,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
513,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
514,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
515,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
