,0,1,2,3
303,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
304,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
305,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
306,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
307,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
308,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
309,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
310,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
311,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
312,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
313,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
314,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
315,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
316,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
317,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
318,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
319,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
320,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
321,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
322,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
323,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
324,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
325,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
326,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
327,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
328,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
329,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
330,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
331,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
332,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
333,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
334,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
335,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
336,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
337,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
338,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
339,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
340,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
341,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
342,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
343,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
344,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
345,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
346,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
347,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
348,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
349,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
350,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
351,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
352,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
353,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
354,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
355,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
356,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
357,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
358,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
359,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
360,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
361,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
362,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
363,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
364,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
365,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
366,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
367,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
368,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
369,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
370,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
371,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
372,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
373,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
374,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
375,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
376,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
377,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
378,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
379,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
380,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
381,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
382,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
383,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
384,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
385,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
386,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
387,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
388,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
389,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
390,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
391,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
392,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
393,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
394,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
395,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
396,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
397,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
398,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
399,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
400,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
401,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
402,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
403,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
404,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
405,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
406,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
407,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
408,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
409,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
410,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
411,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
412,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
413,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
414,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
415,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
416,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
417,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
418,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
419,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
420,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
421,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
422,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
423,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
424,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
425,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
426,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
427,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
428,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
429,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
430,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
431,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
432,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
433,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
434,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
435,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
436,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
437,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
438,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
439,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
440,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
441,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
442,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
443,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
444,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
445,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
446,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
447,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
448,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
449,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
450,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
451,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
452,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
453,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
454,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
455,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
456,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
457,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
458,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
459,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
460,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
461,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
462,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
463,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
464,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
465,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
466,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
467,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
468,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
469,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
470,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
471,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
472,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
473,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
474,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
475,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
476,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
477,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
478,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
479,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
480,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
481,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
482,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
483,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
484,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
485,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
486,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
487,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
488,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
489,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
490,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
491,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
492,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
493,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
494,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
495,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
496,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
497,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
498,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
499,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
500,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
501,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
502,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
503,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
504,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
505,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
506,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
507,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
508,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
509,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
510,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
511,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
512,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
513,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
514,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
515,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
516,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
517,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
518,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
519,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
520,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
521,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
522,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
