,0,1,2,3
2617,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
2618,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
2619,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
2620,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
2621,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
2622,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
2623,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
2624,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
2625,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
2626,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
2627,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
2628,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
2629,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
2630,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
2631,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
2632,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
2633,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
2634,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
2635,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
2636,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
2637,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
2638,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
2639,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
2640,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
2641,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
2642,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
2643,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
2644,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
2645,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
2646,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
2647,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
2648,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
2649,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
2650,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
2651,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
2652,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
2653,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
2654,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
2655,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
2656,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
2657,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
2658,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
2659,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
2660,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
2661,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
2662,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
2663,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
2664,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
2665,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
2666,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
2667,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
2668,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
2669,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
2670,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
2671,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
2672,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
2673,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
2674,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
2675,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
2676,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
2677,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
2678,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
2679,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
2680,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
2681,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
2682,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
2683,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
2684,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
2685,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
2686,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
2687,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
2688,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
2689,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
2690,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
2691,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
2692,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
2693,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
2694,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
2695,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
2696,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
2697,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
2698,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
2699,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
2700,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
2701,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
2702,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
2703,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
2704,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
2705,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
2706,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
2707,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
2708,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
2709,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
2710,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
2711,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
2712,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
2713,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
2714,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
2715,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
2716,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
2717,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
2718,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
2719,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
2720,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
2721,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
2722,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
2723,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
2724,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
2725,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
2726,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
2727,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
2728,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
2729,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
2730,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
2731,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
2732,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
2733,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
2734,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
2735,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
2736,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
2737,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
2738,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
2739,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
2740,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
2741,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
2742,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
2743,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
2744,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
2745,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
2746,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
2747,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
2748,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
2749,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
2750,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
2751,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
2752,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
2753,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
2754,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
2755,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
2756,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
2757,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
2758,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
2759,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
2760,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
2761,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
2762,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
2763,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
2764,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
2765,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
2766,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
2767,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
2768,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
2769,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
2770,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
2771,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
2772,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
2773,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
2774,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
2775,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
2776,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
2777,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
2778,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
2779,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
2780,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
2781,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
2782,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
2783,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
2784,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
2785,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
2786,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
2787,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
2788,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
2789,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
2790,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
2791,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
2792,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
2793,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974
2794,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373
2795,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337
2796,-0.473097496796242,-0.473097496796242,-0.473097496796242,-0.473097496796242
2797,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203
2798,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113
2799,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098
2800,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384
2801,-0.522783683733888,-0.522783683733888,-0.522783683733888,-0.522783683733888
2802,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721
2803,-0.53702578719144,-0.53702578719144,-0.53702578719144,-0.53702578719144
2804,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746
2805,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926
2806,-0.553009281434684,-0.553009281434684,-0.553009281434684,-0.553009281434684
2807,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821
2808,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593
2809,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403
2810,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936
2811,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142
2812,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031
2813,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675
2814,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093
2815,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445
2816,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948
2817,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654
2818,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597
2819,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447
2820,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815
2821,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444
2822,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837
2823,-0.550262483885329,-0.550262483885329,-0.550262483885329,-0.550262483885329
2824,-0.546436283283405,-0.546436283283405,-0.546436283283405,-0.546436283283405
2825,-0.542315629700227,-0.542315629700227,-0.542315629700227,-0.542315629700227
2826,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969
2827,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203
2828,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544
2829,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686
2830,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037
