,0,1,2,3
1726,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08,-9.028437630833725e-08
1727,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08,-8.440282933447791e-08
1728,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08,-7.889925329235262e-08
1729,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08,-7.374972044940085e-08
1730,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08,-6.893179272884301e-08
1731,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08,-6.442443069475434e-08
1732,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08
1733,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08
1734,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08
1735,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08
1736,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08
1737,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08
1738,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08
1739,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08
1740,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08
1741,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08
1742,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08
1743,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08
1744,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08
1745,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08
1746,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08
1747,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08
1748,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08
1749,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08
1750,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08
1751,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08
1752,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08
1753,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07
1754,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06
1755,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06
1756,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05
1757,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05
1758,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166
1759,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253
1760,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262
1761,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267
1762,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899
1763,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256
1764,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
1765,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
1766,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
1767,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
1768,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
1769,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
1770,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
1771,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
1772,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
1773,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
1774,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
1775,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
1776,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
1777,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
1778,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
1779,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
1780,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
1781,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
1782,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
1783,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
1784,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
1785,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
1786,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
1787,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
1788,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
1789,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
1790,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
1791,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
1792,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
1793,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
1794,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
1795,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
1796,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
1797,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
1798,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
1799,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
1800,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
1801,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
1802,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
1803,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
1804,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
1805,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
1806,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
1807,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
1808,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
1809,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
1810,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
1811,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
1812,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
1813,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
1814,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
1815,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1816,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1817,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1818,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1819,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1820,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1821,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1822,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1823,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1824,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1825,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1826,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1827,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1828,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1829,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1830,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1831,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1832,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1833,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1834,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1835,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1836,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1837,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1838,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1839,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1840,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1841,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1842,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1843,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1844,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1845,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1846,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1847,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1848,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1849,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1850,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1851,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1852,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1853,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1854,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1855,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1856,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1857,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1858,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1859,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1860,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1861,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1862,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1863,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1864,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1865,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1866,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1867,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1868,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1869,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1870,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1871,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1872,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1873,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1874,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1875,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1876,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1877,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1878,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1879,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1880,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1881,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1882,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1883,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1884,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1885,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1886,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1887,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1888,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1889,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1890,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1891,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1892,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1893,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1894,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1895,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1896,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1897,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1898,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1899,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1900,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1901,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1902,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1903,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1904,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1905,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1906,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1907,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1908,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1909,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1910,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1911,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1912,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1913,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1914,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1915,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1916,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1917,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1918,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1919,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1920,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1921,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1922,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1923,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1924,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1925,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1926,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1927,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1928,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1929,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1930,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
